date,open,high,low,close,volume,barCount,average
20200910  19:10:00,274.18,274.45,273.94,273.94,158,111,274.225
20200910  19:15:00,273.95,274.16,273.43,273.73,264,174,273.751
20200910  19:20:00,273.66,273.71,272.87,273.25,268,172,273.14
20200910  19:25:00,273.15,273.31,272.96,273.31,171,136,273.159
20200910  19:30:00,273.25,273.97,273.2,273.59,378,243,273.599
20200910  19:35:00,273.57,273.57,272.15,272.15,387,303,272.803
20200910  19:40:00,272.22,272.65,272.02,272.28,364,236,272.356
20200910  19:45:00,272.26,273.02,272.26,272.96,368,252,272.756
20200910  19:50:00,272.94,273.15,272.77,272.86,412,253,272.951
20200910  19:55:00,272.9,273.3,272.83,273.0,602,319,273.122
20200910  20:00:00,273.01,273.05,272.74,272.94,1792,917,272.899
20200910  20:05:00,272.92,272.95,272.42,272.46,769,423,272.643
20200910  20:10:00,272.48,272.79,272.47,272.69,426,276,272.629
20200910  20:15:00,272.79,273.4,272.72,273.22,578,331,273.17
20200910  20:20:00,273.21,273.79,273.21,273.23,600,422,273.486
20200910  20:25:00,273.22,273.39,272.54,272.74,342,245,272.904
20200910  20:30:00,272.79,273.06,272.66,272.94,309,245,272.875
20200910  20:35:00,273.0,273.23,272.0,272.31,430,268,272.719
20200910  20:40:00,272.26,272.35,272.05,272.12,308,154,272.193
20200910  20:45:00,272.07,272.45,272.07,272.16,219,128,272.257
20200910  20:50:00,272.2,272.37,271.42,271.67,891,460,271.747
20200910  20:55:00,271.71,272.1,270.9,271.02,775,438,271.377
20200910  21:00:00,270.97,271.87,270.96,271.8,333,240,271.45
20200910  21:05:00,271.72,272.0,271.31,271.48,833,277,271.714
20200910  21:10:00,271.53,271.7,270.79,270.81,651,397,271.072
20200910  21:15:00,270.8,270.87,270.1,270.13,446,302,270.428
20200910  21:20:00,270.19,270.7,270.0,270.02,995,710,270.306
20200910  21:25:00,270.04,270.54,268.34,268.4,954,581,269.613
20200910  21:30:00,268.45,270.22,268.31,269.99,575,383,269.495
20200910  21:35:00,269.83,270.41,269.53,270.33,261,200,270.052
20200910  21:40:00,270.28,270.3,269.23,269.53,540,374,269.652
20200910  21:45:00,269.68,270.14,269.36,269.7,1622,623,269.69
20200910  21:50:00,269.73,269.91,269.1,269.22,439,312,269.436
20200910  21:55:00,269.26,270.34,269.09,270.19,847,402,269.688
20200910  22:00:00,270.21,270.21,269.22,269.25,372,212,269.722
20200910  22:05:00,269.3,269.45,268.43,268.59,688,414,268.986
20200910  22:10:00,268.51,268.94,268.1,268.75,620,360,268.542
20200910  22:15:00,268.77,268.88,268.13,268.3,664,441,268.469
20200910  22:20:00,268.33,268.86,268.03,268.3,487,355,268.433
20200910  22:25:00,268.25,268.63,267.74,268.47,1028,670,268.19
20200910  22:30:00,268.39,268.93,268.04,268.57,656,479,268.445
20200910  22:35:00,268.66,268.66,267.86,268.37,1230,869,268.201
20200910  22:40:00,268.45,269.25,268.42,269.19,1112,781,268.963
20200910  22:45:00,269.18,269.33,267.85,267.97,1004,825,268.683
20200910  22:50:00,267.95,268.78,267.89,268.39,2053,1552,268.429
20200910  22:55:00,268.38,268.52,267.4,267.56,4653,3185,267.877
20200911  16:30:00,272.63,274.27,272.07,272.42,4238,1886,273.149
20200911  16:35:00,272.37,273.24,271.71,272.09,1840,1159,272.514
20200911  16:40:00,272.09,273.36,271.97,273.0,1575,1151,272.869
20200911  16:45:00,273.0,274.18,272.3,274.13,1179,817,273.289
20200911  16:50:00,274.06,274.53,273.1,273.25,1941,1109,273.734
20200911  16:55:00,273.31,273.35,270.69,270.99,1924,1289,271.736
20200911  17:00:00,270.96,272.23,270.84,272.18,1373,975,271.575
20200911  17:05:00,272.15,272.57,271.8,271.88,866,520,272.244
20200911  17:10:00,271.96,272.3,270.75,272.01,831,626,271.608
20200911  17:15:00,271.99,273.18,271.58,273.06,865,580,272.529
20200911  17:20:00,273.12,273.4,272.87,273.07,676,488,273.101
20200911  17:25:00,273.08,273.11,271.95,272.3,538,308,272.431
20200911  17:30:00,272.28,272.49,271.11,271.87,546,393,271.798
20200911  17:35:00,271.94,272.07,271.31,271.71,528,380,271.746
20200911  17:40:00,271.64,272.38,271.6,271.96,500,337,272.063
20200911  17:45:00,272.03,272.98,271.98,272.93,732,517,272.427
20200911  17:50:00,272.93,273.06,272.52,272.66,530,384,272.83
20200911  17:55:00,272.67,272.85,272.35,272.67,365,284,272.637
20200911  18:00:00,272.69,273.26,272.58,273.09,494,392,272.908
20200911  18:05:00,273.05,273.39,272.5,272.95,785,492,272.901
20200911  18:10:00,272.99,273.02,272.43,272.73,427,296,272.696
20200911  18:15:00,272.69,273.16,272.31,273.12,444,326,272.741
20200911  18:20:00,273.12,273.22,271.99,272.13,661,396,272.399
20200911  18:25:00,272.12,272.42,271.74,272.32,470,324,272.141
20200911  18:30:00,272.27,272.27,271.35,271.56,577,414,271.803
20200911  18:35:00,271.41,271.96,271.4,271.92,257,190,271.695
20200911  18:40:00,271.9,272.03,271.58,271.81,337,237,271.852
20200911  18:45:00,271.81,272.37,271.57,272.25,410,245,272.106
20200911  18:50:00,272.24,272.42,271.75,271.96,346,233,272.025
20200911  18:55:00,271.98,272.26,271.35,271.35,380,274,271.747
20200911  19:00:00,271.41,272.19,271.01,272.16,641,363,271.682
20200911  19:05:00,272.13,272.19,271.62,271.7,274,188,271.962
20200911  19:10:00,271.76,271.85,271.37,271.4,356,230,271.558
20200911  19:15:00,271.43,271.67,271.26,271.61,246,157,271.47
20200911  19:20:00,271.61,271.97,271.51,271.74,262,159,271.74
20200911  19:25:00,271.66,271.81,271.47,271.58,102,83,271.668
20200911  19:30:00,271.6,271.61,270.85,270.89,970,394,271.073
20200911  19:35:00,270.99,271.06,270.6,270.72,706,345,270.855
20200911  19:40:00,270.73,270.93,270.25,270.83,446,276,270.591
20200911  19:45:00,270.84,271.09,270.18,270.48,295,230,270.577
20200911  19:50:00,270.43,270.86,270.33,270.34,194,150,270.573
20200911  19:55:00,270.33,270.34,269.86,269.87,718,427,270.029
20200911  20:00:00,269.98,270.17,269.21,269.44,715,445,269.833
20200911  20:05:00,269.3,269.46,269.03,269.24,823,412,269.197
20200911  20:10:00,269.24,269.57,268.95,269.19,488,322,269.272
20200911  20:15:00,269.23,269.88,269.17,269.6,855,583,269.561
20200911  20:20:00,269.65,269.73,269.21,269.29,691,395,269.503
20200911  20:25:00,269.32,269.39,268.46,268.46,534,353,268.906
20200911  20:30:00,268.54,268.57,268.12,268.22,795,368,268.326
20200911  20:35:00,268.25,269.41,268.25,269.35,937,473,269.075
20200911  20:40:00,269.39,270.02,269.25,269.61,493,289,269.643
20200911  20:45:00,269.65,270.13,269.54,269.83,421,294,269.876
20200911  20:50:00,269.8,270.27,269.57,270.09,704,376,269.907
20200911  20:55:00,270.08,270.18,269.4,269.59,462,288,269.851
20200911  21:00:00,269.58,269.8,269.16,269.59,334,223,269.469
20200911  21:05:00,269.55,270.59,269.47,270.5,420,284,270.223
20200911  21:10:00,270.5,271.11,270.38,270.99,599,361,270.726
20200911  21:15:00,270.95,271.12,270.37,270.41,272,170,270.785
20200911  21:20:00,270.41,270.78,270.13,270.59,383,233,270.377
20200911  21:25:00,270.58,270.92,270.3,270.3,341,210,270.57
20200911  21:30:00,270.31,271.13,270.24,270.99,354,267,270.798
20200911  21:35:00,270.97,271.5,270.86,271.47,245,171,271.161
20200911  21:40:00,271.34,271.71,270.97,271.4,339,225,271.269
20200911  21:45:00,271.41,271.43,270.84,271.0,214,178,271.135
20200911  21:50:00,271.03,271.53,270.8,271.43,357,236,271.285
20200911  21:55:00,271.36,271.43,270.85,270.85,391,235,271.083
20200911  22:00:00,270.74,270.91,270.19,270.28,563,399,270.517
20200911  22:05:00,270.34,270.59,269.84,269.95,331,239,270.242
20200911  22:10:00,269.97,270.44,269.89,270.32,385,272,270.139
20200911  22:15:00,270.36,271.26,270.31,271.18,442,291,270.785
20200911  22:20:00,271.23,271.78,270.95,271.69,570,366,271.332
20200911  22:25:00,271.67,272.0,271.31,271.79,550,370,271.754
20200911  22:30:00,271.81,272.11,271.41,271.46,757,618,271.772
20200911  22:35:00,271.41,271.48,270.88,270.95,665,477,271.209
20200911  22:40:00,270.95,271.64,270.91,271.5,1060,763,271.329
20200911  22:45:00,271.53,271.98,271.36,271.82,1198,1020,271.608
20200911  22:50:00,271.79,271.82,271.05,271.14,1934,1609,271.328
20200911  22:55:00,271.19,271.62,270.94,271.61,2484,1964,271.124
20200914  16:30:00,275.36,275.68,273.96,274.1,2865,1117,274.892
20200914  16:35:00,274.16,274.5,273.11,273.57,1211,860,273.853
20200914  16:40:00,273.53,274.6,273.49,273.84,1408,838,274.063
20200914  16:45:00,273.84,274.9,273.8,274.0,1094,664,274.39
20200914  16:50:00,274.0,274.41,273.21,273.82,1558,813,273.814
20200914  16:55:00,273.84,275.0,273.84,274.88,1346,892,274.461
20200914  17:00:00,274.94,275.35,274.43,275.33,1077,645,274.992
20200914  17:05:00,275.31,275.39,274.35,274.95,741,501,274.947
20200914  17:10:00,274.92,275.55,274.92,275.31,645,395,275.302
20200914  17:15:00,275.37,275.54,274.9,275.22,761,462,275.288
20200914  17:20:00,275.2,275.2,274.85,274.97,481,319,275.015
20200914  17:25:00,275.1,276.29,274.96,276.28,890,415,275.555
20200914  17:30:00,276.26,276.27,274.88,275.5,577,458,275.346
20200914  17:35:00,275.49,275.93,275.03,275.03,625,481,275.632
20200914  17:40:00,275.01,275.09,274.47,274.6,568,410,274.795
20200914  17:45:00,274.57,274.76,274.26,274.53,582,444,274.499
20200914  17:50:00,274.48,274.83,274.3,274.52,480,401,274.583
20200914  17:55:00,274.52,275.19,274.35,275.09,518,367,274.81
20200914  18:00:00,275.07,275.24,274.92,275.19,461,357,275.088
20200914  18:05:00,275.18,275.59,275.13,275.17,561,381,275.329
20200914  18:10:00,275.18,275.2,274.49,274.69,432,322,274.736
20200914  18:15:00,274.7,275.35,274.67,275.26,369,283,275.073
20200914  18:20:00,275.24,275.47,274.88,275.19,426,302,275.221
20200914  18:25:00,275.21,275.24,274.61,274.91,495,339,274.906
20200914  18:30:00,274.89,275.11,274.17,274.64,503,349,274.524
20200914  18:35:00,274.71,274.73,274.02,274.31,377,261,274.303
20200914  18:40:00,274.36,274.53,274.16,274.25,338,221,274.357
20200914  18:45:00,274.25,274.34,274.02,274.2,350,245,274.154
20200914  18:50:00,274.18,274.41,274.03,274.03,485,321,274.224
20200914  18:55:00,274.03,274.18,273.8,274.05,648,457,273.981
20200914  19:00:00,274.04,274.37,274.0,274.25,652,376,274.129
20200914  19:05:00,274.26,274.32,273.89,274.01,550,392,274.096
20200914  19:10:00,274.0,274.2,273.5,273.55,478,339,273.879
20200914  19:15:00,273.53,273.62,272.84,272.84,878,466,273.291
20200914  19:20:00,272.81,273.0,272.59,272.95,586,414,272.751
20200914  19:25:00,272.94,273.06,272.74,272.97,491,361,272.924
20200914  19:30:00,273.03,273.16,272.75,272.76,860,452,273.01
20200914  19:35:00,272.71,273.17,272.64,273.06,401,276,272.952
20200914  19:40:00,273.04,273.45,273.0,273.13,498,372,273.269
20200914  19:45:00,273.12,273.44,273.02,273.06,717,395,273.256
20200914  19:50:00,273.11,273.43,272.87,272.96,500,349,273.127
20200914  19:55:00,272.98,273.23,272.7,273.22,624,442,272.95
20200914  20:00:00,273.22,273.5,272.84,272.84,327,246,273.271
20200914  20:05:00,272.88,272.96,272.65,272.79,425,288,272.766
20200914  20:10:00,272.83,273.19,272.81,272.95,417,313,273.002
20200914  20:15:00,272.92,272.92,272.17,272.22,565,415,272.403
20200914  20:20:00,272.22,272.47,271.9,272.27,488,321,272.132
20200914  20:25:00,272.3,272.53,272.21,272.44,334,258,272.424
20200914  20:30:00,272.4,272.82,271.76,272.01,734,508,272.258
20200914  20:35:00,271.97,272.55,271.79,272.54,361,293,272.169
20200914  20:40:00,272.55,272.6,272.24,272.49,219,192,272.45
20200914  20:45:00,272.47,273.08,272.27,272.95,359,251,272.763
20200914  20:50:00,272.94,273.08,272.63,272.91,241,184,272.909
20200914  20:55:00,272.92,273.18,272.76,273.11,307,247,273.015
20200914  21:00:00,273.08,273.08,272.59,273.05,229,192,272.844
20200914  21:05:00,273.02,273.47,272.98,273.3,372,286,273.243
20200914  21:10:00,273.34,273.58,273.06,273.3,390,283,273.302
20200914  21:15:00,273.3,273.49,273.08,273.18,257,217,273.297
20200914  21:20:00,273.2,273.58,273.0,273.26,640,428,273.256
20200914  21:25:00,273.24,273.29,272.75,272.91,446,265,272.984
20200914  21:30:00,272.93,273.14,272.64,272.92,341,253,272.899
20200914  21:35:00,272.9,272.9,272.64,272.73,304,234,272.773
20200914  21:40:00,272.7,273.08,272.39,272.81,392,276,272.729
20200914  21:45:00,272.76,273.03,272.57,272.87,245,210,272.8
20200914  21:50:00,272.87,273.64,272.8,273.32,529,407,273.326
20200914  21:55:00,273.37,273.63,273.04,273.58,492,386,273.245
20200914  22:00:00,273.62,273.74,273.4,273.63,259,218,273.589
20200914  22:05:00,273.72,273.86,273.47,273.58,474,355,273.724
20200914  22:10:00,273.57,273.65,273.37,273.65,365,277,273.509
20200914  22:15:00,273.64,273.94,273.41,273.8,365,265,273.699
20200914  22:20:00,273.79,273.79,273.01,273.14,500,378,273.404
20200914  22:25:00,273.15,273.56,273.11,273.39,556,470,273.34
20200914  22:30:00,273.34,273.48,273.19,273.46,702,602,273.363
20200914  22:35:00,273.46,273.92,273.43,273.84,791,676,273.681
20200914  22:40:00,273.84,274.0,273.74,273.95,1102,837,273.917
20200914  22:45:00,273.95,274.28,273.83,274.13,1551,1055,274.062
20200914  22:50:00,274.15,274.35,273.8,273.93,1792,1389,274.04
20200914  22:55:00,273.94,274.32,273.85,274.02,2451,1983,274.148
20200915  16:30:00,278.0,278.0,275.38,275.95,4658,2211,276.609
20200915  16:35:00,275.95,277.71,275.86,277.23,1913,1452,277.044
20200915  16:40:00,277.33,279.1,277.15,278.05,2768,1808,278.38
20200915  16:45:00,278.09,278.28,277.36,277.74,1305,991,277.876
20200915  16:50:00,277.79,277.91,276.38,276.87,1677,1137,276.919
20200915  16:55:00,276.84,277.38,276.54,276.64,1926,1436,276.922
20200915  17:00:00,276.73,277.14,276.35,276.88,1492,1022,276.793
20200915  17:05:00,276.89,276.99,276.21,276.45,651,460,276.54
20200915  17:10:00,276.5,277.22,275.81,276.16,1002,621,276.654
20200915  17:15:00,276.18,276.18,275.39,275.48,865,583,275.647
20200915  17:20:00,275.44,276.19,275.39,275.77,416,265,275.737
20200915  17:25:00,275.83,276.16,275.7,275.86,684,450,275.947
20200915  17:30:00,275.88,276.22,275.7,275.97,702,443,275.963
20200915  17:35:00,275.95,276.64,275.95,276.02,603,323,276.307
20200915  17:40:00,276.1,276.1,274.8,275.12,918,556,275.422
20200915  17:45:00,275.14,275.58,275.07,275.45,524,419,275.405
20200915  17:50:00,275.38,276.05,275.24,275.86,543,368,275.746
20200915  17:55:00,275.88,276.35,275.6,276.28,332,237,275.915
20200915  18:00:00,276.32,276.8,275.94,276.79,366,280,276.444
20200915  18:05:00,276.74,276.79,276.21,276.39,328,250,276.646
20200915  18:10:00,276.44,276.75,276.21,276.55,182,139,276.503
20200915  18:15:00,276.59,276.78,276.1,276.35,329,258,276.426
20200915  18:20:00,276.38,276.39,275.92,275.98,256,168,276.115
20200915  18:25:00,275.95,276.35,275.8,276.02,470,249,276.172
20200915  18:30:00,276.04,276.65,276.0,276.52,288,210,276.438
20200915  18:35:00,276.52,276.97,276.5,276.93,301,191,276.731
20200915  18:40:00,276.98,277.39,276.89,277.06,541,297,277.089
20200915  18:45:00,277.0,277.01,276.54,276.59,268,181,276.742
20200915  18:50:00,276.55,276.65,276.22,276.34,428,215,276.454
20200915  18:55:00,276.35,276.87,276.34,276.82,272,191,276.626
20200915  19:00:00,276.77,277.18,276.77,277.07,377,245,276.985
20200915  19:05:00,277.06,277.18,277.01,277.09,197,169,277.099
20200915  19:10:00,277.1,277.12,276.73,276.93,437,243,276.945
20200915  19:15:00,276.95,277.11,276.88,277.1,231,137,277.006
20200915  19:20:00,277.09,277.23,276.91,276.97,264,193,277.069
20200915  19:25:00,276.94,277.08,276.78,276.81,216,158,276.892
20200915  19:30:00,276.83,276.93,276.55,276.71,247,175,276.768
20200915  19:35:00,276.84,276.85,276.59,276.62,190,131,276.685
20200915  19:40:00,276.62,276.89,276.61,276.85,207,150,276.769
20200915  19:45:00,276.86,276.88,276.31,276.31,264,174,276.606
20200915  19:50:00,276.32,276.63,276.26,276.63,242,162,276.463
20200915  19:55:00,276.67,277.07,276.66,277.0,332,208,276.885
20200915  20:00:00,276.97,277.04,276.69,276.83,536,187,276.952
20200915  20:05:00,276.85,277.25,276.83,277.14,382,197,277.101
20200915  20:10:00,277.17,277.35,277.14,277.33,320,176,277.25
20200915  20:15:00,277.35,277.47,277.27,277.39,285,177,277.372
20200915  20:20:00,277.34,277.37,277.15,277.3,309,212,277.257
20200915  20:25:00,277.3,277.43,277.17,277.21,291,169,277.315
20200915  20:30:00,277.23,277.39,277.14,277.38,232,159,277.277
20200915  20:35:00,277.37,277.46,277.24,277.45,302,193,277.37
20200915  20:40:00,277.44,277.75,277.35,277.68,439,254,277.555
20200915  20:45:00,277.69,277.77,277.53,277.74,281,211,277.678
20200915  20:50:00,277.74,277.9,277.65,277.81,227,167,277.795
20200915  20:55:00,277.81,278.09,277.54,277.56,701,370,277.874
20200915  21:00:00,277.56,277.68,277.33,277.53,374,280,277.53
20200915  21:05:00,277.53,277.58,276.27,276.72,978,554,276.941
20200915  21:10:00,276.76,277.18,276.69,277.18,309,222,276.917
20200915  21:15:00,277.16,277.31,276.92,277.0,296,202,277.09
20200915  21:20:00,277.01,277.2,276.82,277.2,220,125,277.06
20200915  21:25:00,277.19,277.52,276.87,277.51,322,218,277.226
20200915  21:30:00,277.51,277.51,276.78,276.99,383,244,277.119
20200915  21:35:00,277.02,277.51,276.98,277.42,380,193,277.318
20200915  21:40:00,277.44,277.65,277.35,277.41,284,193,277.5
20200915  21:45:00,277.38,277.77,277.38,277.74,180,154,277.584
20200915  21:50:00,277.73,277.98,277.69,277.91,246,179,277.832
20200915  21:55:00,277.91,277.96,277.68,277.81,258,184,277.842
20200915  22:00:00,277.82,277.82,277.37,277.39,421,266,277.642
20200915  22:05:00,277.33,277.33,276.63,276.74,652,508,276.953
20200915  22:10:00,276.74,276.93,276.54,276.56,544,319,276.737
20200915  22:15:00,276.54,276.96,276.53,276.76,422,278,276.743
20200915  22:20:00,276.76,276.97,276.57,276.9,411,304,276.803
20200915  22:25:00,276.93,277.36,276.79,277.31,681,427,277.102
20200915  22:30:00,277.3,277.45,276.63,276.67,702,541,277.049
20200915  22:35:00,276.66,276.69,276.02,276.23,677,556,276.334
20200915  22:40:00,276.28,276.7,276.01,276.39,790,623,276.321
20200915  22:45:00,276.41,277.28,276.28,277.27,1120,847,276.882
20200915  22:50:00,277.3,277.97,277.06,277.86,1073,829,277.429
20200915  22:55:00,277.86,278.01,277.44,277.71,2208,1591,277.849
20200916  16:30:00,281.03,281.39,279.96,279.99,3084,886,280.773
20200916  16:35:00,280.02,281.72,279.9,281.6,1551,997,280.447
20200916  16:40:00,281.75,281.9,281.07,281.17,1629,1085,281.459
20200916  16:45:00,281.19,281.8,280.05,280.18,1873,1167,281.142
20200916  16:50:00,280.16,281.7,280.11,281.49,1825,1288,280.971
20200916  16:55:00,281.49,282.28,280.86,281.05,2153,1241,281.797
20200916  17:00:00,281.02,282.97,281.01,282.97,1906,1154,282.266
20200916  17:05:00,282.93,283.5,282.8,283.48,2877,1540,283.111
20200916  17:10:00,283.5,283.61,282.78,282.98,2632,1533,283.175
20200916  17:15:00,282.98,283.13,281.68,281.98,1625,1044,282.461
20200916  17:20:00,281.96,283.43,281.89,283.12,1505,929,282.868
20200916  17:25:00,283.14,283.27,282.32,283.21,1017,636,282.797
20200916  17:30:00,283.2,283.24,282.45,282.78,579,382,282.928
20200916  17:35:00,282.83,282.86,282.3,282.79,756,515,282.613
20200916  17:40:00,282.8,282.91,281.6,281.63,824,484,282.319
20200916  17:45:00,281.66,281.73,280.81,281.17,728,445,281.207
20200916  17:50:00,281.26,281.79,281.05,281.7,871,569,281.526
20200916  17:55:00,281.67,282.37,281.65,281.7,745,461,281.971
20200916  18:00:00,281.73,281.99,281.56,281.76,827,543,281.763
20200916  18:05:00,281.8,281.95,281.48,281.72,878,510,281.703
20200916  18:10:00,281.77,282.41,281.45,282.4,586,404,281.909
20200916  18:15:00,282.42,282.82,282.22,282.8,940,584,282.537
20200916  18:20:00,282.79,282.8,282.19,282.4,526,365,282.533
20200916  18:25:00,282.37,282.5,282.17,282.31,438,303,282.322
20200916  18:30:00,282.37,282.84,282.17,282.69,654,409,282.473
20200916  18:35:00,282.72,282.81,282.49,282.54,376,259,282.673
20200916  18:40:00,282.57,282.72,282.39,282.4,314,236,282.536
20200916  18:45:00,282.41,282.64,281.82,281.91,548,349,282.081
20200916  18:50:00,281.9,281.94,281.55,281.7,492,363,281.717
20200916  18:55:00,281.68,281.68,281.09,281.24,503,321,281.34
20200916  19:00:00,281.26,281.77,281.23,281.65,287,207,281.529
20200916  19:05:00,281.67,281.82,281.47,281.8,216,162,281.658
20200916  19:10:00,281.81,281.89,281.54,281.7,411,332,281.689
20200916  19:15:00,281.75,281.92,281.52,281.92,431,291,281.702
