date,open,high,low,close,volume,barCount,average
20201030  16:45:00,200.7,201.11,200.11,200.11,3480,1880,200.657
20201030  16:50:00,200.11,200.73,200.08,200.42,3076,1798,200.346
20201030  16:55:00,200.39,200.55,199.76,199.77,5972,2937,200.092
20201030  17:00:00,199.77,200.93,199.77,200.72,4189,2253,200.406
20201030  17:05:00,200.74,200.8,200.17,200.2,2114,1302,200.532
20201030  17:10:00,200.2,200.89,200.18,200.84,2626,1587,200.506
20201030  17:15:00,200.84,200.87,200.13,200.31,3158,1868,200.438
20201030  17:20:00,200.3,200.59,200.07,200.3,3222,1670,200.285
20201030  17:25:00,200.3,200.34,199.98,200.01,3766,2018,200.122
20201030  17:30:00,200.01,200.09,199.65,199.84,3425,1704,199.823
20201030  17:35:00,199.87,200.13,199.64,199.97,2928,1496,199.854
20201030  17:40:00,199.96,200.43,199.62,200.36,3359,1992,199.87
20201030  17:45:00,200.4,200.44,199.9,200.38,2615,1424,200.124
20201030  17:50:00,200.37,200.67,200.22,200.66,2396,1340,200.384
20201030  17:55:00,200.67,200.67,200.17,200.52,2235,1316,200.427
20201030  18:00:00,200.5,201.2,200.32,201.09,2417,1360,200.815
20201030  18:05:00,201.08,201.37,201.03,201.26,1930,1037,201.192
20201030  18:10:00,201.3,201.41,200.95,201.31,2126,1149,201.164
20201030  18:15:00,201.3,201.96,201.25,201.9,2303,1321,201.686
20201030  18:20:00,201.87,202.3,201.83,202.21,3195,1662,202.073
20201030  18:25:00,202.21,202.44,202.03,202.28,2135,1132,202.264
20201030  18:30:00,202.28,202.32,201.61,201.72,2162,1181,201.94
20201030  18:35:00,201.71,201.76,201.13,201.34,2208,1184,201.396
20201030  18:40:00,201.34,201.47,201.22,201.35,1811,1033,201.356
20201030  18:45:00,201.32,201.65,201.2,201.54,1910,972,201.43
20201030  18:50:00,201.56,201.6,201.17,201.47,1254,709,201.381
20201030  18:55:00,201.47,201.63,201.27,201.55,1201,753,201.48
20201030  19:00:00,201.53,201.91,201.37,201.46,1623,958,201.657
20201030  19:05:00,201.45,201.45,201.05,201.1,1753,909,201.193
20201030  19:10:00,201.1,201.12,200.98,201.08,1639,1033,201.056
20201030  19:15:00,201.08,201.21,200.85,200.9,1751,858,201.052
20201030  19:20:00,200.87,200.97,200.72,200.79,1552,774,200.815
20201030  19:25:00,200.79,201.03,200.54,201.0,1645,797,200.778
20201030  19:30:00,201.01,201.08,200.51,200.51,1536,951,200.747
20201030  19:35:00,200.53,200.7,200.12,200.54,2141,1096,200.392
20201030  19:40:00,200.52,200.69,200.3,200.38,1543,845,200.504
20201030  19:45:00,200.33,200.53,200.15,200.46,1402,680,200.34
20201030  19:50:00,200.5,200.76,200.37,200.52,1450,810,200.514
20201030  19:55:00,200.49,200.99,200.44,200.65,1695,1024,200.718
20201030  20:00:00,200.67,200.77,200.37,200.73,1589,996,200.526
20201030  20:05:00,200.73,201.36,200.58,201.07,2191,1322,201.083
20201030  20:10:00,201.1,201.2,200.63,200.65,1656,994,200.931
20201030  20:15:00,200.63,201.13,200.62,201.0,1284,738,200.898
20201030  20:20:00,201.02,201.15,200.61,200.8,1531,898,200.983
20201030  20:25:00,200.81,200.9,200.32,200.5,1448,872,200.544
20201030  20:30:00,200.43,200.49,200.07,200.25,1780,1039,200.306
20201030  20:35:00,200.23,200.73,200.11,200.54,2259,1089,200.377
20201030  20:40:00,200.53,200.54,200.05,200.15,1879,1159,200.242
20201030  20:45:00,200.14,200.97,199.94,200.92,3471,1890,200.361
20201030  20:50:00,200.89,200.89,200.36,200.51,1400,874,200.6
20201030  20:55:00,200.49,201.02,200.37,200.67,1772,1160,200.726
20201030  21:00:00,200.62,200.96,200.33,200.8,1906,1267,200.67
20201030  21:05:00,200.77,200.97,200.45,200.64,1740,1110,200.64
20201030  21:10:00,200.63,201.45,200.57,201.34,2230,1304,201.02
20201030  21:15:00,201.33,201.77,201.19,201.45,2905,1796,201.461
20201030  21:20:00,201.41,201.89,201.34,201.81,3411,1831,201.688
20201030  21:25:00,201.81,201.9,200.88,200.91,2720,1733,201.38
20201030  21:30:00,200.92,201.1,200.41,200.5,2572,1539,200.691
20201030  21:35:00,200.52,200.57,200.15,200.57,3412,1886,200.306
20201030  21:40:00,200.59,201.31,200.39,201.28,3671,2031,200.848
20201030  21:45:00,201.29,201.7,200.5,200.75,4954,2880,201.056
20201030  21:50:00,200.77,201.47,200.46,200.97,7269,4843,200.951
20201030  21:55:00,200.97,203.32,200.97,202.58,23692,13736,202.077
20201030  22:00:00,202.58,203.4,202.47,203.0,53371,157,202.471
20201030  22:05:00,203.0,203.36,202.47,202.79,269,117,202.981
20201030  22:10:00,202.77,203.16,202.47,203.16,239,44,202.672
20201030  22:15:00,203.0,203.0,202.47,202.78,253,66,202.757
20201030  22:20:00,202.75,202.81,202.75,202.78,77,20,202.777
20201030  22:25:00,202.9,202.94,202.85,202.93,8,6,202.883
20201030  22:30:00,202.97,203.02,202.91,202.96,50,28,202.968
20201030  22:35:00,202.96,203.38,202.96,203.19,53,31,203.102
20201030  22:40:00,203.19,203.41,202.93,202.94,97,51,203.103
20201030  22:45:00,202.93,203.0,202.79,202.95,75,24,202.892
20201030  22:50:00,202.94,202.97,202.82,202.9,70,25,202.869
20201030  22:55:00,202.9,202.95,202.75,202.95,38,18,202.895
20201102  16:30:00,204.27,204.5,203.61,203.98,10792,2844,204.195
20201102  16:35:00,203.98,204.99,203.87,204.85,5581,2871,204.487
20201102  16:40:00,204.84,205.28,204.63,204.72,4782,2332,204.999
20201102  16:45:00,204.72,204.84,203.86,204.33,4087,2544,204.29
20201102  16:50:00,204.33,205.02,204.23,204.84,3423,1817,204.836
20201102  16:55:00,204.84,205.0,204.25,204.39,3063,1918,204.583
20201102  17:00:00,204.39,204.89,204.11,204.64,3566,2125,204.488
20201102  17:05:00,204.62,204.77,203.5,203.74,3310,1880,203.956
20201102  17:10:00,203.77,204.51,203.5,204.29,3508,1920,204.071
20201102  17:15:00,204.34,204.78,204.13,204.68,3583,1790,204.427
20201102  17:20:00,204.65,204.76,203.96,204.21,2840,1743,204.288
20201102  17:25:00,204.2,204.49,203.81,204.15,3146,1783,204.167
20201102  17:30:00,204.11,204.22,203.69,203.7,2264,1285,203.938
20201102  17:35:00,203.72,203.74,203.11,203.37,3052,1739,203.338
20201102  17:40:00,203.36,203.49,202.81,202.89,2837,1523,203.078
20201102  17:45:00,202.9,203.41,202.85,203.41,2676,1644,203.19
20201102  17:50:00,203.42,203.44,203.01,203.23,2041,1169,203.241
20201102  17:55:00,203.26,203.46,202.97,203.07,2035,1190,203.218
20201102  18:00:00,203.07,203.3,202.72,203.17,2596,1397,203.004
20201102  18:05:00,203.19,203.22,202.68,202.75,1712,1017,202.907
20201102  18:10:00,202.75,203.0,202.07,202.5,3142,1566,202.444
20201102  18:15:00,202.5,202.63,201.97,202.11,3035,1634,202.206
20201102  18:20:00,202.11,202.39,201.91,202.25,2334,1264,202.157
20201102  18:25:00,202.24,202.65,202.11,202.31,1811,1113,202.351
20201102  18:30:00,202.33,202.43,201.97,202.07,2250,1272,202.185
20201102  18:35:00,202.07,202.13,201.75,201.88,2350,1267,201.956
20201102  18:40:00,201.9,202.42,201.89,202.39,2283,1362,202.151
20201102  18:45:00,202.38,202.65,202.24,202.25,2356,1113,202.472
20201102  18:50:00,202.27,202.42,202.02,202.24,1793,941,202.239
20201102  18:55:00,202.24,202.39,201.85,201.85,1583,909,202.081
20201102  19:00:00,201.87,201.94,201.33,201.43,5766,1215,201.463
20201102  19:05:00,201.42,201.83,201.24,201.83,1692,1020,201.503
20201102  19:10:00,201.84,202.02,201.4,201.66,1636,929,201.704
20201102  19:15:00,201.61,201.95,201.51,201.52,1571,855,201.707
20201102  19:20:00,201.54,201.91,201.5,201.85,1317,801,201.701
20201102  19:25:00,201.84,202.02,201.71,201.95,1398,817,201.87
20201102  19:30:00,201.95,202.01,201.53,201.59,1411,824,201.698
20201102  19:35:00,201.59,201.77,201.27,201.36,1672,1035,201.495
20201102  19:40:00,201.37,201.47,200.87,200.93,2694,1596,201.075
20201102  19:45:00,200.93,201.24,200.72,200.97,2337,1056,200.947
20201102  19:50:00,200.98,201.39,200.84,201.13,1334,747,201.146
20201102  19:55:00,201.15,201.34,200.95,201.25,1373,865,201.141
20201102  20:00:00,201.26,201.38,200.94,201.2,1717,1141,201.108
20201102  20:05:00,201.21,201.25,200.76,200.9,1746,1178,200.959
20201102  20:10:00,200.91,201.02,200.69,200.87,1629,819,200.842
20201102  20:15:00,200.85,200.98,200.51,200.61,1483,969,200.762
20201102  20:20:00,200.6,201.18,200.5,200.86,2074,1350,200.772
20201102  20:25:00,200.81,201.26,200.64,201.21,1748,1137,200.957
20201102  20:30:00,201.21,201.28,200.85,201.05,1504,854,201.04
20201102  20:35:00,201.03,201.23,200.77,201.02,1284,823,201.009
20201102  20:40:00,201.03,201.25,200.91,201.03,1396,763,201.113
20201102  20:45:00,201.02,201.08,200.59,200.62,1628,1000,200.871
20201102  20:50:00,200.6,200.79,200.31,200.36,2156,1259,200.537
20201102  20:55:00,200.38,200.51,200.14,200.19,1799,1066,200.288
20201102  21:00:00,200.21,200.56,200.13,200.33,1786,1159,200.36
20201102  21:05:00,200.33,200.59,200.17,200.58,1477,965,200.413
20201102  21:10:00,200.58,200.65,200.29,200.31,1653,1051,200.448
20201102  21:15:00,200.28,200.42,200.12,200.24,1729,1015,200.265
20201102  21:20:00,200.23,201.08,200.19,201.03,2502,1642,200.651
20201102  21:25:00,201.0,201.12,200.77,201.06,1579,931,200.942
20201102  21:30:00,201.04,201.23,200.81,200.9,1211,874,201.01
20201102  21:35:00,200.89,201.2,200.86,201.06,1303,832,201.075
20201102  21:40:00,201.02,201.21,201.0,201.12,1054,717,201.092
20201102  21:45:00,201.09,201.73,201.05,201.38,2023,1201,201.484
20201102  21:50:00,201.39,201.5,201.02,201.15,1627,935,201.321
20201102  21:55:00,201.17,201.35,201.02,201.3,1208,759,201.148
20201102  22:00:00,201.3,201.77,201.06,201.26,1845,1138,201.382
20201102  22:05:00,201.24,201.25,201.02,201.06,1433,918,201.115
20201102  22:10:00,201.07,201.41,200.99,201.22,2187,1328,201.181
20201102  22:15:00,201.23,201.76,201.23,201.6,3119,1501,201.57
20201102  22:20:00,201.6,201.7,201.51,201.6,1659,962,201.618
20201102  22:25:00,201.61,201.69,201.23,201.47,2150,1126,201.448
20201102  22:30:00,201.48,201.73,200.96,201.01,2080,1173,201.471
20201102  22:35:00,201.01,201.09,200.72,200.88,1944,1255,200.869
20201102  22:40:00,200.9,201.09,200.65,200.65,2675,1822,200.896
20201102  22:45:00,200.65,201.41,200.64,201.18,3067,1965,200.973
20201102  22:50:00,201.21,201.93,200.74,201.89,5573,3814,201.384
20201102  22:55:00,201.87,202.37,201.59,202.32,14215,8407,202.042
20201103  16:30:00,203.7,203.89,203.12,203.37,6807,2290,203.523
20201103  16:35:00,203.37,204.47,203.21,203.97,4208,2275,204.042
20201103  16:40:00,203.99,204.15,203.71,203.82,2272,1381,203.946
20201103  16:45:00,203.81,204.37,203.52,204.32,2518,1490,204.034
20201103  16:50:00,204.32,204.93,204.31,204.84,2862,1586,204.564
20201103  16:55:00,204.84,205.4,204.58,205.35,4181,1967,205.004
20201103  17:00:00,205.39,206.18,205.18,206.05,3743,2079,205.757
20201103  17:05:00,206.05,206.25,205.72,205.84,3155,1725,205.963
20201103  17:10:00,205.88,206.44,205.76,206.41,2925,1550,206.029
20201103  17:15:00,206.41,207.39,206.38,207.36,4745,2403,206.885
20201103  17:20:00,207.36,207.93,207.24,207.7,4334,1994,207.606
20201103  17:25:00,207.69,207.85,207.41,207.62,3243,1961,207.616
20201103  17:30:00,207.62,207.92,207.21,207.23,2702,1512,207.568
20201103  17:35:00,207.25,207.36,206.81,206.87,3130,1698,207.135
20201103  17:40:00,206.87,207.08,206.64,206.77,2615,1545,206.883
20201103  17:45:00,206.77,207.32,206.75,207.23,2135,1274,207.032
20201103  17:50:00,207.25,207.31,206.65,207.04,1711,1062,206.958
20201103  17:55:00,207.09,207.95,207.07,207.88,2824,1551,207.595
20201103  18:00:00,207.89,208.12,207.4,207.64,2591,1428,207.765
20201103  18:05:00,207.65,207.76,207.42,207.6,1288,784,207.593
20201103  18:10:00,207.61,207.73,207.26,207.4,2025,1171,207.469
20201103  18:15:00,207.43,207.69,207.07,207.58,1657,1061,207.412
20201103  18:20:00,207.59,208.0,207.58,207.85,1928,993,207.824
20201103  18:25:00,207.86,208.0,207.54,207.65,2596,1359,207.72
20201103  18:30:00,207.69,208.05,207.58,207.75,1837,1013,207.872
20201103  18:35:00,207.75,208.05,207.63,208.04,1795,1042,207.824
20201103  18:40:00,208.03,208.06,207.68,207.83,1385,782,207.859
20201103  18:45:00,207.85,207.9,207.58,207.72,1919,1016,207.731
20201103  18:50:00,207.72,207.87,207.54,207.56,2391,1331,207.716
20201103  18:55:00,207.58,207.59,207.21,207.44,2351,1115,207.385
20201103  19:00:00,207.46,207.64,206.87,206.98,1950,1131,207.334
20201103  19:05:00,206.97,207.06,206.7,206.8,1771,845,206.857
20201103  19:10:00,206.79,207.07,206.65,206.99,1360,777,206.9
20201103  19:15:00,206.98,207.25,206.87,206.89,1195,756,207.021
20201103  19:20:00,206.89,207.39,206.89,207.24,1119,718,207.175
20201103  19:25:00,207.25,207.49,207.12,207.41,1042,686,207.337
20201103  19:30:00,207.4,207.45,207.3,207.34,1089,595,207.382
20201103  19:35:00,207.36,207.43,207.16,207.3,1219,729,207.278
20201103  19:40:00,207.28,207.42,207.21,207.22,1177,724,207.319
20201103  19:45:00,207.23,207.38,207.04,207.34,1037,651,207.2
20201103  19:50:00,207.33,207.35,206.87,206.98,1256,679,207.098
20201103  19:55:00,207.0,207.08,206.78,207.05,1390,911,206.956
20201103  20:00:00,207.04,207.46,206.97,207.3,1543,830,207.247
20201103  20:05:00,207.3,207.31,206.95,207.0,1647,958,207.124
20201103  20:10:00,207.0,207.12,206.55,206.59,1131,770,206.821
20201103  20:15:00,206.59,206.6,206.36,206.53,1461,902,206.48
20201103  20:20:00,206.49,206.6,206.26,206.51,1109,702,206.425
20201103  20:25:00,206.52,206.57,206.26,206.51,882,569,206.384
20201103  20:30:00,206.51,206.75,206.42,206.55,1315,872,206.6
20201103  20:35:00,206.58,206.64,206.09,206.29,1419,1000,206.354
20201103  20:40:00,206.28,206.62,206.1,206.57,1046,659,206.39
20201103  20:45:00,206.56,206.61,205.76,205.79,1409,826,206.126
20201103  20:50:00,205.8,205.97,205.41,205.55,2069,1118,205.644
20201103  20:55:00,205.5,205.59,205.11,205.29,1690,1039,205.338
20201103  21:00:00,205.29,205.53,205.17,205.44,1431,969,205.413
20201103  21:05:00,205.47,205.55,205.17,205.3,1266,794,205.362
20201103  21:10:00,205.35,206.0,205.31,205.82,1851,1308,205.734
20201103  21:15:00,205.82,205.94,205.61,205.89,2181,1355,205.807
20201103  21:20:00,205.93,206.15,205.72,205.84,1308,836,205.933
20201103  21:25:00,205.83,206.01,205.57,205.7,1020,704,205.751
20201103  21:30:00,205.7,206.25,205.5,206.15,1883,1059,205.983
20201103  21:35:00,206.12,206.24,205.97,206.04,1166,670,206.082
20201103  21:40:00,206.02,206.5,206.02,206.39,1643,1000,206.296
20201103  21:45:00,206.38,206.57,206.19,206.52,1697,1001,206.348
20201103  21:50:00,206.53,206.53,206.28,206.4,1164,707,206.396
20201103  21:55:00,206.39,206.52,206.21,206.43,1441,775,206.374
20201103  22:00:00,206.43,206.51,205.9,205.9,2196,1419,206.138
20201103  22:05:00,205.9,206.06,205.69,205.84,1641,1011,205.883
20201103  22:10:00,205.83,206.15,205.79,205.9,1990,1261,205.966
20201103  22:15:00,205.9,206.04,205.81,205.98,1568,861,205.946
20201103  22:20:00,205.98,206.35,205.92,206.3,3194,1862,206.169
20201103  22:25:00,206.29,207.0,206.29,206.91,3083,1825,206.734
20201103  22:30:00,206.9,207.39,206.73,207.39,3503,2017,207.024
20201103  22:35:00,207.38,207.58,206.96,207.33,4359,2703,207.291
20201103  22:40:00,207.32,208.0,207.21,207.33,4957,3039,207.564
20201103  22:45:00,207.33,207.75,207.3,207.71,4489,2552,207.534
20201103  22:50:00,207.71,208.0,207.24,207.86,6873,4409,207.551
20201103  22:55:00,207.87,207.87,206.08,206.11,10900,6171,206.573
20201104  16:30:00,214.02,215.03,212.73,215.0,17921,7149,214.031
20201104  16:35:00,215.0,215.13,212.66,213.1,9182,5192,213.874
20201104  16:40:00,213.14,213.97,212.41,213.65,5848,3526,213.178
20201104  16:45:00,213.67,213.86,212.76,212.97,5462,3105,213.324
20201104  16:50:00,213.01,213.3,212.44,213.15,4725,2964,212.856
20201104  16:55:00,213.13,213.79,212.78,213.75,4715,2476,213.218
20201104  17:00:00,213.75,214.88,213.53,214.77,5769,2768,214.034
20201104  17:05:00,214.78,215.52,214.62,215.05,7330,3482,215.083
20201104  17:10:00,215.06,215.55,214.75,215.33,5370,3247,215.198
20201104  17:15:00,215.34,215.97,215.14,215.59,5206,3139,215.624
20201104  17:20:00,215.62,216.44,215.52,216.13,5910,2967,216.114
20201104  17:25:00,216.16,216.31,215.55,215.63,5201,2749,215.976
20201104  17:30:00,215.63,215.98,215.45,215.79,3237,2092,215.716
20201104  17:35:00,215.81,216.0,215.07,215.34,3985,2190,215.492
20201104  17:40:00,215.34,215.64,214.97,215.09,3093,1861,215.265
20201104  17:45:00,215.08,215.83,215.08,215.72,2601,1611,215.53
20201104  17:50:00,215.72,216.43,215.59,216.39,3802,2213,216.055
20201104  17:55:00,216.4,216.54,216.09,216.48,3472,1952,216.345
20201104  18:00:00,216.48,216.72,216.36,216.6,3975,2448,216.588
20201104  18:05:00,216.61,216.88,216.26,216.28,3660,1983,216.668
20201104  18:10:00,216.28,216.46,215.9,216.08,3250,1842,216.142
20201104  18:15:00,216.08,216.43,215.69,216.37,3205,1962,216.091
20201104  18:20:00,216.37,217.03,216.26,216.94,4754,2785,216.784
20201104  18:25:00,216.95,217.14,216.55,216.7,3080,1673,216.849
20201104  18:30:00,216.71,217.37,216.63,216.84,3376,2017,216.995
20201104  18:35:00,216.84,217.15,216.75,217.02,2586,1565,216.988
20201104  18:40:00,217.03,217.12,216.75,216.94,2220,1296,216.977
20201104  18:45:00,216.95,217.16,216.57,216.79,1792,1188,216.859
20201104  18:50:00,216.78,217.11,216.61,216.82,2635,1636,216.894
20201104  18:55:00,216.83,217.42,216.8,217.27,4529,2761,217.155
20201104  19:00:00,217.27,217.4,217.06,217.24,3088,1727,217.266
20201104  19:05:00,217.24,217.3,216.86,216.99,3175,2037,217.092
20201104  19:10:00,217.0,217.04,216.64,217.03,3721,2295,216.864
20201104  19:15:00,217.05,217.46,216.95,217.23,2876,1744,217.258
20201104  19:20:00,217.23,217.85,217.12,217.74,3610,2081,217.528
20201104  19:25:00,217.74,217.76,217.33,217.61,2956,1681,217.562
20201104  19:30:00,217.61,217.99,217.61,217.98,3059,1622,217.865
20201104  19:35:00,217.99,218.03,217.63,217.88,4109,1967,217.921
20201104  19:40:00,217.93,218.28,217.93,218.18,2943,1497,218.143
20201104  19:45:00,218.22,218.32,217.79,217.85,2710,1579,218.015
20201104  19:50:00,217.86,217.99,217.58,217.61,2495,1379,217.755
20201104  19:55:00,217.61,217.84,217.45,217.59,1923,1094,217.649
20201104  20:00:00,217.61,217.85,217.25,217.36,2101,1250,217.446
20201104  20:05:00,217.37,217.53,216.87,217.13,2883,1624,217.176
20201104  20:10:00,217.14,217.43,216.98,217.34,2205,1361,217.23
20201104  20:15:00,217.35,217.65,217.12,217.19,2843,1894,217.388
20201104  20:20:00,217.19,217.24,216.82,217.0,2659,1736,217.056
20201104  20:25:00,217.0,217.27,216.67,217.2,2442,1397,216.99
20201104  20:30:00,217.22,217.88,216.92,217.8,2571,1470,217.508
20201104  20:35:00,217.79,218.0,217.64,217.92,2313,1306,217.879
20201104  20:40:00,217.94,218.0,216.54,216.75,3284,1935,217.197
20201104  20:45:00,216.78,217.16,216.7,216.84,2011,1140,216.959
20201104  20:50:00,216.83,217.09,216.64,217.0,1872,1001,216.855
20201104  20:55:00,217.0,217.37,216.82,217.17,2154,1235,217.132
20201104  21:00:00,217.21,217.67,217.0,217.09,2340,1350,217.331
20201104  21:05:00,217.08,217.47,216.87,217.32,2029,1082,217.291
20201104  21:10:00,217.34,217.55,217.19,217.32,2218,1197,217.41
20201104  21:15:00,217.33,217.4,216.7,216.84,2303,1451,217.003
20201104  21:20:00,216.87,217.32,216.68,217.11,2928,1516,216.875
20201104  21:25:00,217.1,217.22,216.81,216.87,1889,1134,217.013
20201104  21:30:00,216.88,217.02,216.57,216.81,1812,1089,216.766
20201104  21:35:00,216.81,217.04,216.65,216.78,1809,1034,216.854
20201104  21:40:00,216.78,216.79,216.1,216.43,2825,1824,216.38
20201104  21:45:00,216.43,216.97,216.39,216.83,1819,1011,216.773
20201104  21:50:00,216.83,217.18,216.81,217.16,2066,1142,216.999
20201104  21:55:00,217.15,217.25,216.83,216.98,1897,1229,217.068
20201104  22:00:00,217.04,217.44,216.61,216.66,2619,1570,217.073
20201104  22:05:00,216.64,217.0,216.42,216.93,2791,1720,216.736
20201104  22:10:00,216.92,217.05,216.57,216.92,2207,1469,216.806
20201104  22:15:00,216.9,216.98,216.31,216.35,2672,1800,216.67
20201104  22:20:00,216.35,217.0,216.3,216.98,3514,2130,216.689
20201104  22:25:00,216.97,217.07,216.52,216.56,3175,2094,216.782
20201104  22:30:00,216.56,216.74,216.2,216.66,3404,2131,216.507
20201104  22:35:00,216.68,216.95,216.45,216.61,2495,1626,216.692
20201104  22:40:00,216.61,216.64,216.25,216.45,3320,2113,216.42
20201104  22:45:00,216.41,216.92,216.3,216.58,4785,3125,216.67
20201104  22:50:00,216.54,217.45,216.16,217.43,6971,4534,217.004
20201104  22:55:00,217.41,217.41,215.87,216.32,15996,9856,216.385
20201105  16:30:00,221.83,222.22,221.15,221.86,16125,4867,221.778
20201105  16:35:00,221.86,223.28,221.81,223.14,11353,5512,222.559
